13,28,13,13,13,10,13,13,13,6,13,13,13,18,3,23,6,13,13,13,66,13,13,13,13,13,27,19,13,13,13,13,13,13,13,54,13,13,11,13,13,13,13,13,13,13,13,13,13,13,72,72,72,72,25,72,50,72,7,72,72,72,72,72,72,26,33,30,72,72,72,72,72,72,72,72,72,56,72,10,72,72,72,72,5,72,72,32,72,72,72,72,2,72,72,24,56,72,72,72,14,14,31,14,14,31,14,14,31,14,14,14,14,14,14,9,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,37,31,14,14,14,12,14,14,14,14,14,14,14,14,14,14,14,14,71,71,71,71,71,71,71,71,15,71,71,71,71,71,71,71,71,71,4,1,71,71,71,71,71,71,71,71,71,71,71,20,71,71,71,17,71,71,71,71,71,71,71,71,71,71,71,71,14,71
13,28,13,13,13,10,13,13,13,6,13,13,13,18,3,23,6,13,13,13,66,13,13,13,13,13,27,19,13,13,13,13,13,13,13,54,13,13,11,13,13,13,13,13,13,13,13,13,13,13,72,72,72,72,25,72,50,72,7,72,72,72,72,72,72,26,33,30,72,72,72,72,72,72,72,72,72,56,72,10,72,72,72,72,5,72,72,32,72,72,72,72,2,72,72,24,56,72,72,72,14,14,31,14,14,31,14,14,31,14,14,14,14,14,14,9,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,37,31,14,14,14,12,14,14,14,14,14,14,14,14,14,14,14,14,71,71,71,71,71,71,71,71,15,71,71,71,71,71,71,71,71,71,4,1,71,71,71,71,71,71,71,71,71,71,71,20,71,71,71,17,71,71,71,71,71,71,71,71,71,71,71,71,14,71
13,28,13,13,13,10,13,13,13,6,13,13,13,18,3,23,6,13,13,13,66,13,13,13,13,13,27,19,13,13,13,13,13,13,13,54,13,13,11,13,13,13,13,13,13,13,13,13,13,13,72,72,72,72,25,72,50,72,7,72,72,72,72,72,72,26,33,30,72,72,72,72,72,72,72,72,72,56,72,10,72,72,72,72,5,72,72,32,72,72,72,72,2,72,72,24,56,72,72,72,14,14,31,14,14,31,14,14,31,14,14,14,14,14,14,9,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,37,31,14,14,14,12,14,14,14,14,14,14,14,14,14,14,14,14,71,71,71,71,71,71,71,71,15,71,71,71,71,71,71,71,71,71,4,1,71,71,71,71,71,71,71,71,71,71,71,20,71,71,71,17,71,71,71,71,71,71,71,71,71,71,71,71,14,71
13,28,13,13,13,10,13,13,13,6,13,13,13,18,3,23,6,13,13,13,66,13,13,13,13,13,27,19,13,13,13,13,13,13,13,54,13,13,11,13,13,13,13,13,13,13,13,13,13,13,72,72,72,72,25,72,50,72,7,72,72,72,72,72,72,26,33,30,72,72,72,72,72,72,72,72,72,56,72,10,72,72,72,72,5,72,72,32,72,72,72,72,2,72,72,24,56,72,72,72,14,14,31,14,14,31,14,14,31,14,14,14,14,14,14,9,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,37,31,14,14,14,12,14,14,14,14,14,14,14,14,14,14,14,14,71,71,71,71,71,71,71,71,15,71,71,71,71,71,71,71,71,71,4,1,71,71,71,71,71,71,71,71,71,71,71,20,71,71,71,17,71,71,71,71,71,71,71,71,71,71,71,71,14,71
13,28,13,13,13,10,13,13,13,6,13,13,13,18,3,23,6,13,13,13,66,13,13,13,13,13,27,19,13,13,13,13,13,13,13,54,13,13,11,13,13,13,13,13,13,13,13,13,13,13,72,72,72,72,25,72,50,72,7,72,72,72,72,72,72,26,33,30,72,72,72,72,72,72,72,72,72,56,72,10,72,72,72,72,5,72,72,32,72,72,72,72,2,72,72,24,56,72,72,72,14,14,31,14,14,31,14,14,31,14,14,14,14,14,14,9,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,37,31,14,14,14,12,14,14,14,14,14,14,14,14,14,14,14,14,71,71,71,71,71,71,71,71,15,71,71,71,71,71,71,71,71,71,4,1,71,71,71,71,71,71,71,71,71,71,71,20,71,71,71,17,71,71,71,71,71,71,71,71,71,71,71,71,14,71
13,28,13,13,13,10,13,13,13,6,13,13,13,18,3,23,6,13,13,13,66,13,13,13,13,13,27,19,13,13,13,13,13,13,13,54,13,13,11,13,13,13,13,13,13,13,13,13,13,13,72,72,72,72,25,72,50,72,7,72,72,72,72,72,72,26,33,30,72,72,72,72,72,72,72,72,72,56,72,10,72,72,72,72,5,72,72,32,72,72,72,72,2,72,72,24,56,72,72,72,14,14,31,14,14,31,14,14,31,14,14,14,14,14,14,9,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,37,31,14,14,14,12,14,14,14,14,14,14,14,14,14,14,14,14,71,71,71,71,71,71,71,71,15,71,71,71,71,71,71,71,71,71,4,1,71,71,71,71,71,71,71,71,71,71,71,20,71,71,71,17,71,71,71,71,71,71,71,71,71,71,71,71,14,71
13,28,13,13,13,10,13,13,13,6,13,13,13,18,3,23,6,13,13,13,66,13,13,13,13,13,27,19,13,13,13,13,13,13,13,54,13,13,11,13,13,13,13,13,13,13,13,13,13,13,72,72,72,72,25,72,50,72,7,72,72,72,72,72,72,26,33,30,72,72,72,72,72,72,72,72,72,56,72,10,72,72,72,72,5,72,72,32,72,72,72,72,2,72,72,24,56,72,72,72,14,14,31,14,14,31,14,14,31,14,14,14,14,14,14,9,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,37,31,14,14,14,12,14,14,14,14,14,14,14,14,14,14,14,14,71,71,71,71,71,71,71,71,15,71,71,71,71,71,71,71,71,71,4,1,71,71,71,71,71,71,71,71,71,71,71,20,71,71,71,17,71,71,71,71,71,71,71,71,71,71,71,71,14,71
13,28,13,13,13,10,13,13,13,6,13,13,13,18,3,23,6,13,13,13,66,13,13,13,13,13,27,19,13,13,13,13,13,13,13,54,13,13,11,13,13,13,13,13,13,13,13,13,13,13,72,72,72,72,25,72,50,72,7,72,72,72,72,72,72,26,33,30,72,72,72,72,72,72,72,72,72,56,72,10,72,72,72,72,5,72,72,32,72,72,72,72,2,72,72,24,56,72,72,72,14,14,31,14,14,31,14,14,31,14,14,14,14,14,14,9,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,37,31,14,14,14,12,14,14,14,14,14,14,14,14,14,14,14,14,71,71,71,71,71,71,71,71,15,71,71,71,71,71,71,71,71,71,4,1,71,71,71,71,71,71,71,71,71,71,71,20,71,71,71,17,71,71,71,71,71,71,71,71,71,71,71,71,14,71
13,28,13,13,13,10,13,13,13,6,13,13,13,18,3,23,6,13,13,13,66,13,13,13,13,13,27,19,13,13,13,13,13,13,13,54,13,13,11,13,13,13,13,13,13,13,13,13,13,13,72,72,72,72,25,72,50,72,7,72,72,72,72,72,72,26,33,30,72,72,72,72,72,72,72,72,72,56,72,10,72,72,72,72,5,72,72,32,72,72,72,72,2,72,72,24,56,72,72,72,14,14,31,14,14,31,14,14,31,14,14,14,14,14,14,9,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,37,31,14,14,14,12,14,14,14,14,14,14,14,14,14,14,14,14,71,71,71,71,71,71,71,71,15,71,71,71,71,71,71,71,71,71,4,1,71,71,71,71,71,71,71,71,71,71,71,20,71,71,71,17,71,71,71,71,71,71,71,71,71,71,71,71,14,71
13,28,13,13,13,10,13,13,13,6,13,13,13,18,3,23,6,13,13,13,66,13,13,13,13,13,27,19,13,13,13,13,13,13,13,54,13,13,11,13,13,13,13,13,13,13,13,13,13,13,72,72,72,72,25,72,50,72,7,72,72,72,72,72,72,26,33,30,72,72,72,72,72,72,72,72,72,56,72,10,72,72,72,72,5,72,72,32,72,72,72,72,2,72,72,24,56,72,72,72,14,14,31,14,14,31,14,14,31,14,14,14,14,14,14,9,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,37,31,14,14,14,12,14,14,14,14,14,14,14,14,14,14,14,14,71,71,71,71,71,71,71,71,15,71,71,71,71,71,71,71,71,71,4,1,71,71,71,71,71,71,71,71,71,71,71,20,71,71,71,17,71,71,71,71,71,71,71,71,71,71,71,71,14,71
13,28,13,13,13,10,13,13,13,6,13,13,13,18,3,23,6,13,13,13,66,13,13,13,13,13,27,19,13,13,13,13,13,13,13,54,13,13,11,13,13,13,13,13,13,13,13,13,13,13,72,72,72,72,25,72,50,72,7,72,72,72,72,72,72,26,33,30,72,72,72,72,72,72,72,72,72,56,72,10,72,72,72,72,5,72,72,32,72,72,72,72,2,72,72,24,56,72,72,72,14,14,31,14,14,31,14,14,31,14,14,14,14,14,14,9,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,37,31,14,14,14,12,14,14,14,14,14,14,14,14,14,14,14,14,71,71,71,71,71,71,71,71,15,71,71,71,71,71,71,71,71,71,4,1,71,71,71,71,71,71,71,71,71,71,71,20,71,71,71,17,71,71,71,71,71,71,71,71,71,71,71,71,14,71
13,28,13,13,13,10,13,13,13,6,13,13,13,18,3,23,6,13,13,13,66,13,13,13,13,13,27,19,13,13,13,13,13,13,13,54,13,13,11,13,13,13,13,13,13,13,13,13,13,13,72,72,72,72,25,72,50,72,7,72,72,72,72,72,72,26,33,30,72,72,72,72,72,72,72,72,72,56,72,10,72,72,72,72,5,72,72,32,72,72,72,72,2,72,72,24,56,72,72,72,14,14,31,14,14,31,14,14,31,14,14,14,14,14,14,9,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,37,31,14,14,14,12,14,14,14,14,14,14,14,14,14,14,14,14,71,71,71,71,71,71,71,71,15,71,71,71,71,71,71,71,71,71,4,1,71,71,71,71,71,71,71,71,71,71,71,20,71,71,71,17,71,71,71,71,71,71,71,71,71,71,71,71,14,71
13,28,13,13,13,10,13,13,13,6,13,13,13,18,3,23,6,13,13,13,66,13,13,13,13,13,27,19,13,13,13,13,13,13,13,54,13,13,11,13,13,13,13,13,13,13,13,13,13,13,72,72,72,72,25,72,50,72,7,72,72,72,72,72,72,26,33,30,72,72,72,72,72,72,72,72,72,56,72,10,72,72,72,72,5,72,72,32,72,72,72,72,2,72,72,24,56,72,72,72,14,14,31,14,14,31,14,14,31,14,14,14,14,14,14,9,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,37,31,14,14,14,12,14,14,14,14,14,14,14,14,14,14,14,14,71,71,71,71,71,71,71,71,15,71,71,71,71,71,71,71,71,71,4,1,71,71,71,71,71,71,71,71,71,71,71,20,71,71,71,17,71,71,71,71,71,71,71,71,71,71,71,71,14,71
13,28,13,13,13,10,13,13,13,6,13,13,13,18,3,23,6,13,13,13,66,13,13,13,13,13,27,19,13,13,13,13,13,13,13,54,13,13,11,13,13,13,13,13,13,13,13,13,13,13,72,72,72,72,25,72,50,72,7,72,72,72,72,72,72,26,33,30,72,72,72,72,72,72,72,72,72,56,72,10,72,72,72,72,5,72,72,32,72,72,72,72,2,72,72,24,56,72,72,72,14,14,31,14,14,31,14,14,31,14,14,14,14,14,14,9,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,37,31,14,14,14,12,14,14,14,14,14,14,14,14,14,14,14,14,71,71,71,71,71,71,71,71,15,71,71,71,71,71,71,71,71,71,4,1,71,71,71,71,71,71,71,71,71,71,71,20,71,71,71,17,71,71,71,71,71,71,71,71,71,71,71,71,14,71
13,28,13,13,13,10,13,13,13,6,13,13,13,18,3,23,6,13,13,13,66,13,13,13,13,13,27,19,13,13,13,13,13,13,13,54,13,13,11,13,13,13,13,13,13,13,13,13,13,13,72,72,72,72,25,72,50,72,7,72,72,72,72,72,72,26,33,30,72,72,72,72,72,72,72,72,72,56,72,10,72,72,72,72,5,72,72,32,72,72,72,72,2,72,72,24,56,72,72,72,14,14,31,14,14,31,14,14,31,14,14,14,14,14,14,9,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,37,31,14,14,14,12,14,14,14,14,14,14,14,14,14,14,14,14,71,71,71,71,71,71,71,71,15,71,71,71,71,71,71,71,71,71,4,1,71,71,71,71,71,71,71,71,71,71,71,20,71,71,71,17,71,71,71,71,71,71,71,71,71,71,71,71,14,71
13,28,13,13,13,10,13,13,13,6,13,13,13,18,3,23,6,13,13,13,66,13,13,13,13,13,27,19,13,13,13,13,13,13,13,54,13,13,11,13,13,13,13,13,13,13,13,13,13,13,72,72,72,72,25,72,50,72,7,72,72,72,72,72,72,26,33,30,72,72,72,72,72,72,72,72,72,56,72,10,72,72,72,72,5,72,72,32,72,72,72,72,2,72,72,24,56,72,72,72,14,14,31,14,14,31,14,14,31,14,14,14,14,14,14,9,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,37,31,14,14,14,12,14,14,14,14,14,14,14,14,14,14,14,14,71,71,71,71,71,71,71,71,15,71,71,71,71,71,71,71,71,71,4,1,71,71,71,71,71,71,71,71,71,71,71,20,71,71,71,17,71,71,71,71,71,71,71,71,71,71,71,71,14,71
13,28,13,13,13,10,13,13,13,6,13,13,13,18,3,23,6,13,13,13,66,13,13,13,13,13,27,19,13,13,13,13,13,13,13,54,13,13,11,13,13,13,13,13,13,13,13,13,13,13,72,72,72,72,25,72,50,72,7,72,72,72,72,72,72,26,33,30,72,72,72,72,72,72,72,72,72,56,72,10,72,72,72,72,5,72,72,32,72,72,72,72,2,72,72,24,56,72,72,72,14,14,31,14,14,31,14,14,31,14,14,14,14,14,14,9,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,37,31,14,14,14,12,14,14,14,14,14,14,14,14,14,14,14,14,71,71,71,71,71,71,71,71,15,71,71,71,71,71,71,71,71,71,4,1,71,71,71,71,71,71,71,71,71,71,71,20,71,71,71,17,71,71,71,71,71,71,71,71,71,71,71,71,14,71
13,28,13,13,13,10,13,13,13,6,13,13,13,18,3,23,6,13,13,13,66,13,13,13,13,13,27,19,13,13,13,13,13,13,13,54,13,13,11,13,13,13,13,13,13,13,13,13,13,13,72,72,72,72,25,72,50,72,7,72,72,72,72,72,72,26,33,30,72,72,72,72,72,72,72,72,72,56,72,10,72,72,72,72,5,72,72,32,72,72,72,72,2,72,72,24,56,72,72,72,14,14,31,14,14,31,14,14,31,14,14,14,14,14,14,9,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,37,31,14,14,14,12,14,14,14,14,14,14,14,14,14,14,14,14,71,71,71,71,71,71,71,71,15,71,71,71,71,71,71,71,71,71,4,1,71,71,71,71,71,71,71,71,71,71,71,20,71,71,71,17,71,71,71,71,71,71,71,71,71,71,71,71,14,71
13,28,13,13,13,10,13,13,13,6,13,13,13,18,3,23,6,13,13,13,66,13,13,13,13,13,27,19,13,13,13,13,13,13,13,54,13,13,11,13,13,13,13,13,13,13,13,13,13,13,72,72,72,72,25,72,50,72,7,72,72,72,72,72,72,26,33,30,72,72,72,72,72,72,72,72,72,56,72,10,72,72,72,72,5,72,72,32,72,72,72,72,2,72,72,24,56,72,72,72,14,14,31,14,14,31,14,14,31,14,14,14,14,14,14,9,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,37,31,14,14,14,12,14,14,14,14,14,14,14,14,14,14,14,14,71,71,71,71,71,71,71,71,15,71,71,71,71,71,71,71,71,71,4,1,71,71,71,71,71,71,71,71,71,71,71,20,71,71,71,17,71,71,71,71,71,71,71,71,71,71,71,71,14,71
13,28,13,13,13,10,13,13,13,6,13,13,13,18,3,23,6,13,13,13,66,13,13,13,13,13,27,19,13,13,13,13,13,13,13,54,13,13,11,13,13,13,13,13,13,13,13,13,13,13,72,72,72,72,25,72,50,72,7,72,72,72,72,72,72,26,33,30,72,72,72,72,72,72,72,72,72,56,72,10,72,72,72,72,5,72,72,32,72,72,72,72,2,72,72,24,56,72,72,72,14,14,31,14,14,31,14,14,31,14,14,14,14,14,14,9,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,37,31,14,14,14,12,14,14,14,14,14,14,14,14,14,14,14,14,71,71,71,71,71,71,71,71,15,71,71,71,71,71,71,71,71,71,4,1,71,71,71,71,71,71,71,71,71,71,71,20,71,71,71,17,71,71,71,71,71,71,71,71,71,71,71,71,14,71
13,28,13,13,13,10,13,13,13,6,13,13,13,18,3,23,6,13,13,13,66,13,13,13,13,13,27,19,13,13,13,13,13,13,13,54,13,13,11,13,13,13,13,13,13,13,13,13,13,13,72,72,72,72,25,72,50,72,7,72,72,72,72,72,72,26,33,30,72,72,72,72,72,72,72,72,72,56,72,10,72,72,72,72,5,72,72,32,72,72,72,72,2,72,72,24,56,72,72,72,14,14,31,14,14,31,14,14,31,14,14,14,14,14,14,9,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,37,31,14,14,14,12,14,14,14,14,14,14,14,14,14,14,14,14,71,71,71,71,71,71,71,71,15,71,71,71,71,71,71,71,71,71,4,1,71,71,71,71,71,71,71,71,71,71,71,20,71,71,71,17,71,71,71,71,71,71,71,71,71,71,71,71,14,71
13,28,13,13,13,10,13,13,13,6,13,13,13,18,3,23,6,13,13,13,66,13,13,13,13,13,27,19,13,13,13,13,13,13,13,54,13,13,11,13,13,13,13,13,13,13,13,13,13,13,72,72,72,72,25,72,50,72,7,72,72,72,72,72,72,26,33,30,72,72,72,72,72,72,72,72,72,56,72,10,72,72,72,72,5,72,72,32,72,72,72,72,2,72,72,24,56,72,72,72,14,14,31,14,14,31,14,14,31,14,14,14,14,14,14,9,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,37,31,14,14,14,12,14,14,14,14,14,14,14,14,14,14,14,14,71,71,71,71,71,71,71,71,15,71,71,71,71,71,71,71,71,71,4,1,71,71,71,71,71,71,71,71,71,71,71,20,71,71,71,17,71,71,71,71,71,71,71,71,71,71,71,71,14,71
13,28,13,13,13,10,13,13,13,6,13,13,13,18,3,23,6,13,13,13,66,13,13,13,13,13,27,19,13,13,13,13,13,13,13,54,13,13,11,13,13,13,13,13,13,13,13,13,13,13,72,72,72,72,25,72,50,72,7,72,72,72,72,72,72,26,33,30,72,72,72,72,72,72,72,72,72,56,72,10,72,72,72,72,5,72,72,32,72,72,72,72,2,72,72,24,56,72,72,72,14,14,31,14,14,31,14,14,31,14,14,14,14,14,14,9,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,37,31,14,14,14,12,14,14,14,14,14,14,14,14,14,14,14,14,71,71,71,71,71,71,71,71,15,71,71,71,71,71,71,71,71,71,4,1,71,71,71,71,71,71,71,71,71,71,71,20,71,71,71,17,71,71,71,71,71,71,71,71,71,71,71,71,14,71
13,28,13,13,13,10,13,13,13,6,13,13,13,18,3,23,6,13,13,13,66,13,13,13,13,13,27,19,13,13,13,13,13,13,13,54,13,13,11,13,13,13,13,13,13,13,13,13,13,13,72,72,72,72,25,72,50,72,7,72,72,72,72,72,72,26,33,30,72,72,72,72,72,72,72,72,72,56,72,10,72,72,72,72,5,72,72,32,72,72,72,72,2,72,72,24,56,72,72,72,14,14,31,14,14,31,14,14,31,14,14,14,14,14,14,9,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,37,31,14,14,14,12,14,14,14,14,14,14,14,14,14,14,14,14,71,71,71,71,71,71,71,71,15,71,71,71,71,71,71,71,71,71,4,1,71,71,71,71,71,71,71,71,71,71,71,20,71,71,71,17,71,71,71,71,71,71,71,71,71,71,71,71,14,71
13,28,13,13,13,10,13,13,13,6,13,13,13,18,3,23,6,13,13,13,66,13,13,13,13,13,27,19,13,13,13,13,13,13,13,54,13,13,11,13,13,13,13,13,13,13,13,13,13,13,72,72,72,72,25,72,50,72,7,72,72,72,72,72,72,26,33,30,72,72,72,72,72,72,72,72,72,56,72,10,72,72,72,72,5,72,72,32,72,72,72,72,2,72,72,24,56,72,72,72,14,14,31,14,14,31,14,14,31,14,14,14,14,14,14,9,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,37,31,14,14,14,12,14,14,14,14,14,14,14,14,14,14,14,14,71,71,71,71,71,71,71,71,15,71,71,71,71,71,71,71,71,71,4,1,71,71,71,71,71,71,71,71,71,71,71,20,71,71,71,17,71,71,71,71,71,71,71,71,71,71,71,71,14,71
13,28,13,13,13,10,13,13,13,6,13,13,13,18,3,23,6,13,13,13,66,13,13,13,13,13,27,19,13,13,13,13,13,13,13,54,13,13,11,13,13,13,13,13,13,13,13,13,13,13,72,72,72,72,25,72,50,72,7,72,72,72,72,72,72,26,33,30,72,72,72,72,72,72,72,72,72,56,72,10,72,72,72,72,5,72,72,32,72,72,72,72,2,72,72,24,56,72,72,72,14,14,31,14,14,31,14,14,31,14,14,14,14,14,14,9,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,37,31,14,14,14,12,14,14,14,14,14,14,14,14,14,14,14,14,71,71,71,71,71,71,71,71,15,71,71,71,71,71,71,71,71,71,4,1,71,71,71,71,71,71,71,71,71,71,71,20,71,71,71,17,71,71,71,71,71,71,71,71,71,71,71,71,14,71
13,28,13,13,13,10,13,13,13,6,13,13,13,18,3,23,6,13,13,13,66,13,13,13,13,13,27,19,13,13,13,13,13,13,13,54,13,13,11,13,13,13,13,13,13,13,13,13,13,13,72,72,72,72,25,72,50,72,7,72,72,72,72,72,72,26,33,30,72,72,72,72,72,72,72,72,72,56,72,10,72,72,72,72,5,72,72,32,72,72,72,72,2,72,72,24,56,72,72,72,14,14,31,14,14,31,14,14,31,14,14,14,14,14,14,9,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,37,31,14,14,14,12,14,14,14,14,14,14,14,14,14,14,14,14,71,71,71,71,71,71,71,71,15,71,71,71,71,71,71,71,71,71,4,1,71,71,71,71,71,71,71,71,71,71,71,20,71,71,71,17,71,71,71,71,71,71,71,71,71,71,71,71,14,71
13,28,13,13,13,10,13,13,13,6,13,13,13,18,3,23,6,13,13,13,66,13,13,13,13,13,27,19,13,13,13,13,13,13,13,54,13,13,11,13,13,13,13,13,13,13,13,13,13,13,72,72,72,72,25,72,50,72,7,72,72,72,72,72,72,26,33,30,72,72,72,72,72,72,72,72,72,56,72,10,72,72,72,72,5,72,72,32,72,72,72,72,2,72,72,24,56,72,72,72,14,14,31,14,14,31,14,14,31,14,14,14,14,14,14,9,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,37,31,14,14,14,12,14,14,14,14,14,14,14,14,14,14,14,14,71,71,71,71,71,71,71,71,15,71,71,71,71,71,71,71,71,71,4,1,71,71,71,71,71,71,71,71,71,71,71,20,71,71,71,17,71,71,71,71,71,71,71,71,71,71,71,71,14,71
13,28,13,13,13,10,13,13,13,6,13,13,13,18,3,23,6,13,13,13,66,13,13,13,13,13,27,19,13,13,13,13,13,13,13,54,13,13,11,13,13,13,13,13,13,13,13,13,13,13,72,72,72,72,25,72,50,72,7,72,72,72,72,72,72,26,33,30,72,72,72,72,72,72,72,72,72,56,72,10,72,72,72,72,5,72,72,32,72,72,72,72,2,72,72,24,56,72,72,72,14,14,31,14,14,31,14,14,31,14,14,14,14,14,14,9,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,37,31,14,14,14,12,14,14,14,14,14,14,14,14,14,14,14,14,71,71,71,71,71,71,71,71,15,71,71,71,71,71,71,71,71,71,4,1,71,71,71,71,71,71,71,71,71,71,71,20,71,71,71,17,71,71,71,71,71,71,71,71,71,71,71,71,14,71
13,28,13,13,13,10,13,13,13,6,13,13,13,18,3,23,6,13,13,13,66,13,13,13,13,13,27,19,13,13,13,13,13,13,13,54,13,13,11,13,13,13,13,13,13,13,13,13,13,13,72,72,72,72,25,72,50,72,7,72,72,72,72,72,72,26,33,30,72,72,72,72,72,72,72,72,72,56,72,10,72,72,72,72,5,72,72,32,72,72,72,72,2,72,72,24,56,72,72,72,14,14,31,14,14,31,14,14,31,14,14,14,14,14,14,9,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,37,31,14,14,14,12,14,14,14,14,14,14,14,14,14,14,14,14,71,71,71,71,71,71,71,71,15,71,71,71,71,71,71,71,71,71,4,1,71,71,71,71,71,71,71,71,71,71,71,20,71,71,71,17,71,71,71,71,71,71,71,71,71,71,71,71,14,71
13,28,13,13,13,10,13,13,13,6,13,13,13,18,3,23,6,13,13,13,66,13,13,13,13,13,27,19,13,13,13,13,13,13,13,54,13,13,11,13,13,13,13,13,13,13,13,13,13,13,72,72,72,72,25,72,50,72,7,72,72,72,72,72,72,26,33,30,72,72,72,72,72,72,72,72,72,56,72,10,72,72,72,72,5,72,72,32,72,72,72,72,2,72,72,24,56,72,72,72,14,14,31,14,14,31,14,14,31,14,14,14,14,14,14,9,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,37,31,14,14,14,12,14,14,14,14,14,14,14,14,14,14,14,14,71,71,71,71,71,71,71,71,15,71,71,71,71,71,71,71,71,71,4,1,71,71,71,71,71,71,71,71,71,71,71,20,71,71,71,17,71,71,71,71,71,71,71,71,71,71,71,71,14,71
13,28,13,13,13,10,13,13,13,6,13,13,13,18,3,23,6,13,13,13,66,13,13,13,13,13,27,19,13,13,13,13,13,13,13,54,13,13,11,13,13,13,13,13,13,13,13,13,13,13,72,72,72,72,25,72,50,72,7,72,72,72,72,72,72,26,33,30,72,72,72,72,72,72,72,72,72,56,72,10,72,72,72,72,5,72,72,32,72,72,72,72,2,72,72,24,56,72,72,72,14,14,31,14,14,31,14,14,31,14,14,14,14,14,14,9,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,37,31,14,14,14,12,14,14,14,14,14,14,14,14,14,14,14,14,71,71,71,71,71,71,71,71,15,71,71,71,71,71,71,71,71,71,4,1,71,71,71,71,71,71,71,71,71,71,71,20,71,71,71,17,71,71,71,71,71,71,71,71,71,71,71,71,14,71
13,28,13,13,13,10,13,13,13,6,13,13,13,18,3,23,6,13,13,13,66,13,13,13,13,13,27,19,13,13,13,13,13,13,13,54,13,13,11,13,13,13,13,13,13,13,13,13,13,13,72,72,72,72,25,72,50,72,7,72,72,72,72,72,72,26,33,30,72,72,72,72,72,72,72,72,72,56,72,10,72,72,72,72,5,72,72,32,72,72,72,72,2,72,72,24,56,72,72,72,14,14,31,14,14,31,14,14,31,14,14,14,14,14,14,9,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,37,31,14,14,14,12,14,14,14,14,14,14,14,14,14,14,14,14,71,71,71,71,71,71,71,71,15,71,71,71,71,71,71,71,71,71,4,1,71,71,71,71,71,71,71,71,71,71,71,20,71,71,71,17,71,71,71,71,71,71,71,71,71,71,71,71,14,71
13,28,13,13,13,10,13,13,13,6,13,13,13,18,3,23,6,13,13,13,66,13,13,13,13,13,27,19,13,13,13,13,13,13,13,54,13,13,11,13,13,13,13,13,13,13,13,13,13,13,72,72,72,72,25,72,50,72,7,72,72,72,72,72,72,26,33,30,72,72,72,72,72,72,72,72,72,56,72,10,72,72,72,72,5,72,72,32,72,72,72,72,2,72,72,24,56,72,72,72,14,14,31,14,14,31,14,14,31,14,14,14,14,14,14,9,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,37,31,14,14,14,12,14,14,14,14,14,14,14,14,14,14,14,14,71,71,71,71,71,71,71,71,15,71,71,71,71,71,71,71,71,71,4,1,71,71,71,71,71,71,71,71,71,71,71,20,71,71,71,17,71,71,71,71,71,71,71,71,71,71,71,71,14,71
13,28,13,13,13,10,13,13,13,6,13,13,13,18,3,23,6,13,13,13,66,13,13,13,13,13,27,19,13,13,13,13,13,13,13,54,13,13,11,13,13,13,13,13,13,13,13,13,13,13,72,72,72,72,25,72,50,72,7,72,72,72,72,72,72,26,33,30,72,72,72,72,72,72,72,72,72,56,72,10,72,72,72,72,5,72,72,32,72,72,72,72,2,72,72,24,56,72,72,72,14,14,31,14,14,31,14,14,31,14,14,14,14,14,14,9,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,37,31,14,14,14,12,14,14,14,14,14,14,14,14,14,14,14,14,71,71,71,71,71,71,71,71,15,71,71,71,71,71,71,71,71,71,4,1,71,71,71,71,71,71,71,71,71,71,71,20,71,71,71,17,71,71,71,71,71,71,71,71,71,71,71,71,14,71
